; Sample Rate 44100
; Channels 2
0.0556462585034	-0.1808	0.832
0.0556689342404	-0.1808	0.834
0.0556916099773	-0.1808	0.836
0.0557142857143	-0.1776	-0.77
0.0557369614512	-0.1776	-0.678
0.0557596371882	-0.1776	-0.588
0.0557823129252	-0.1776	-0.544
0.0558049886621	-0.1776	-0.542
0.0558276643991	-0.1776	-0.54
0.0558503401361	-0.1776	-0.47
0.055873015873	-0.1776	-0.468
0.05589569161	-0.1776	-0.466
0.0559183673469	-0.1776	-0.092
0.0559410430839	-0.1776	-0.086
0.0559637188209	-0.1776	-0.074
0.0559863945578	-0.1776	-0.072
0.0560090702948	-0.1776	-0.07
0.0560317460317	-0.1776	-0.068
0.0560544217687	-0.1776	-0.066
0.0560770975057	-0.1776	-0.064
0.0560997732426	-0.1776	-0.062
0.0561224489796	-0.1776	-0.06
0.0561451247166	-0.1776	-0.058
0.0561678004535	-0.1776	0.038
0.0561904761905	-0.1776	0.052
0.0562131519274	-0.1776	0.054
0.0562358276644	-0.1776	0.058
0.0562585034014	-0.1776	0.08
0.0562811791383	-0.1776	0.098
0.0563038548753	-0.1776	0.112
0.0563265306122	-0.1776	0.116
0.0563492063492	-0.1776	0.128
0.0563718820862	-0.1776	0.132
0.0563945578231	-0.1776	0.14
0.0564172335601	-0.1776	0.242
0.0564399092971	-0.1776	0.244
0.056462585034	-0.1776	0.36
0.056485260771	-0.1776	0.362
0.0565079365079	-0.1776	0.364
0.0565306122449	-0.1776	0.37
0.0565532879819	-0.1776	0.41
0.0565759637188	-0.1776	0.412
0.0565986394558	-0.1776	0.478
0.0566213151927	-0.1776	0.534
0.0566439909297	-0.1776	0.618
0.0566666666667	-0.1776	0.62
0.0566893424036	-0.1776	0.672
0.0567120181406	-0.1776	0.836
0.0567346938776	-0.1776	0.838
0.0567573696145	-0.1776	0.84
0.0567800453515	-0.1744	-0.774
0.0568027210884	-0.1744	-0.772
0.0568253968254	-0.1744	-0.678
0.0568480725624	-0.1744	-0.59
0.0568707482993	-0.1744	-0.546
0.0568934240363	-0.1744	-0.54
0.0569160997732	-0.1744	-0.538
0.0569387755102	-0.1744	-0.536
0.0569614512472	-0.1744	-0.534
0.0569841269841	-0.1744	-0.466
0.0570068027211	-0.1744	-0.464
0.057029478458	-0.1744	-0.462
0.057052154195	-0.1744	-0.092
0.057074829932	-0.1744	-0.088
0.0570975056689	-0.1744	-0.074
0.0571201814059	-0.1744	0.054
0.0571428571429	-0.1744	0.058
0.0571655328798	-0.1744	0.08
0.0571882086168	-0.1744	0.098
0.0572108843537	-0.1744	0.112
0.0572335600907	-0.1744	0.116
0.0572562358277	-0.1744	0.126
0.0572789115646	-0.1744	0.132
0.0573015873016	-0.1744	0.134
0.0573242630385	-0.1744	0.14
0.0573469387755	-0.1744	0.244
0.0573696145125	-0.1744	0.36
0.0573922902494	-0.1744	0.364
0.0574149659864	-0.1744	0.37
0.0574376417234	-0.1744	0.406
0.0574603174603	-0.1744	0.408
0.0574829931973	-0.1744	0.474
0.0575056689342	-0.1744	0.476
0.0575283446712	-0.1744	0.534
0.0575510204082	-0.1744	0.62
0.0575736961451	-0.1744	0.622
0.0575963718821	-0.1744	0.672
0.057619047619	-0.1744	0.84
0.057641723356	-0.1744	0.842
0.057664399093	-0.1744	0.844
0.0576870748299	-0.1712	-0.778
0.0577097505669	-0.1712	-0.776
0.0577324263039	-0.1712	-0.678
0.0577551020408	-0.1712	-0.598
0.0577777777778	-0.1712	-0.596
0.0578004535147	-0.1712	-0.594
0.0578231292517	-0.1712	-0.592
0.0578458049887	-0.1712	-0.546
0.0578684807256	-0.1712	-0.534
0.0578911564626	-0.1712	-0.532
0.0579138321995	-0.1712	-0.53
0.0579365079365	-0.1712	-0.528
0.0579591836735	-0.1712	-0.462
0.0579818594104	-0.1712	-0.46
0.0580045351474	-0.1712	-0.092
0.0580272108844	-0.1712	-0.088
0.0580498866213	-0.1712	-0.074
0.0580725623583	-0.1712	0.052
0.0580952380952	-0.1712	0.058
0.0581179138322	-0.1712	0.078
0.0581405895692	-0.1712	0.098
0.0581632653061	-0.1712	0.1
0.0581859410431	-0.1712	0.112
0.05820861678	-0.1712	0.116
0.058231292517	-0.1712	0.126
0.058253968254	-0.1712	0.134
0.0582766439909	-0.1712	0.14
0.0582993197279	-0.1712	0.244
0.0583219954649	-0.1712	0.36
0.0583446712018	-0.1712	0.364
0.0583673469388	-0.1712	0.366
0.0583900226757	-0.1712	0.37
0.0584126984127	-0.1712	0.4
0.0584353741497	-0.1712	0.402
0.0584580498866	-0.1712	0.404
0.0584807256236	-0.1712	0.47
0.0585034013605	-0.1712	0.472
0.0585260770975	-0.1712	0.532
0.0585487528345	-0.1712	0.622
0.0585714285714	-0.1712	0.624
0.0585941043084	-0.1712	0.672
0.0586167800454	-0.1712	0.77
0.0586394557823	-0.1712	0.772
0.0586621315193	-0.1712	0.774
0.0586848072562	-0.1712	0.776
0.0587074829932	-0.1712	0.778
0.0587301587302	-0.1712	0.78
0.0587528344671	-0.1712	0.844
0.0587755102041	-0.1712	0.846
0.058798185941	-0.1712	0.848
0.058820861678	-0.168	-0.78
0.058843537415	-0.168	-0.678
0.0588662131519	-0.168	-0.6
0.0588888888889	-0.168	-0.548
0.0589115646259	-0.168	-0.528
0.0589342403628	-0.168	-0.526
0.0589569160998	-0.168	-0.524
0.0589795918367	-0.168	-0.522
0.0590022675737	-0.168	-0.52
0.0590249433107	-0.168	-0.46
0.0590476190476	-0.168	-0.458
0.0590702947846	-0.168	-0.456
0.0590929705215	-0.168	-0.092
0.0591156462585	-0.168	-0.09
0.0591383219955	-0.168	-0.074
0.0591609977324	-0.168	-0.072
0.0591836734694	-0.168	0.052
0.0592063492063	-0.168	0.058
0.0592290249433	-0.168	0.07
0.0592517006803	-0.168	0.072
0.0592743764172	-0.168	0.078
0.0592970521542	-0.168	0.1
0.0593197278912	-0.168	0.112
0.0593424036281	-0.168	0.116
0.0593650793651	-0.168	0.124
0.059387755102	-0.168	0.134
0.059410430839	-0.168	0.136
0.059433106576	-0.168	0.14
0.0594557823129	-0.168	0.244
0.0594784580499	-0.168	0.36
0.0595011337868	-0.168	0.366
0.0595238095238	-0.168	0.37
0.0595464852608	-0.168	0.394
0.0595691609977	-0.168	0.396
0.0595918367347	-0.168	0.398
0.0596145124717	-0.168	0.468
0.0596371882086	-0.168	0.532
0.0596598639456	-0.168	0.624
0.0596825396825	-0.168	0.626
0.0597052154195	-0.168	0.672
0.0597278911565	-0.168	0.77
0.0597505668934	-0.168	0.78
0.0597732426304	-0.168	0.782
0.0597959183673	-0.168	0.848
0.0598185941043	-0.168	0.85
0.0598412698413	-0.1648	-0.784
0.0598639455782	-0.1648	-0.782
0.0598866213152	-0.1648	-0.68
0.0599092970522	-0.1648	-0.602
0.0599319727891	-0.1648	-0.55
0.0599546485261	-0.1648	-0.52
0.059977324263	-0.1648	-0.518
0.06	-0.1648	-0.516
0.060022675737	-0.1648	-0.514
0.0600453514739	-0.1648	-0.456
0.0600680272109	-0.1648	-0.454
0.0600907029478	-0.1648	-0.452
0.0601133786848	-0.1648	-0.092
0.0601360544218	-0.1648	-0.072
0.0601587301587	-0.1648	0.05
0.0601814058957	-0.1648	0.058
0.0602040816327	-0.1648	0.068
0.0602267573696	-0.1648	0.072
0.0602494331066	-0.1648	0.076
0.0602721088435	-0.1648	0.1
0.0602947845805	-0.1648	0.112
0.0603174603175	-0.1648	0.116
0.0603401360544	-0.1648	0.124
0.0603628117914	-0.1648	0.136
0.0603854875283	-0.1648	0.138
0.0604081632653	-0.1648	0.14
0.0604308390023	-0.1648	0.142
0.0604535147392	-0.1648	0.244
0.0604761904762	-0.1648	0.36
0.0604988662132	-0.1648	0.366
0.0605215419501	-0.1648	0.368
0.0605442176871	-0.1648	0.37
0.060566893424	-0.1648	0.372
0.060589569161	-0.1648	0.39
0.060612244898	-0.1648	0.392
0.0606349206349	-0.1648	0.466
0.0606575963719	-0.1648	0.532
0.0606802721088	-0.1648	0.626
0.0607029478458	-0.1648	0.628
0.0607256235828	-0.1648	0.672
0.0607482993197	-0.1648	0.674
0.0607709750567	-0.1648	0.77
0.0607936507937	-0.1648	0.782
0.0608163265306	-0.1648	0.784
0.0608390022676	-0.1648	0.786
0.0608616780045	-0.1648	0.85
0.0608843537415	-0.1648	0.852
0.0609070294785	-0.1648	0.854
0.0609297052154	-0.1616	-0.786
0.0609523809524	-0.1616	-0.682
0.0609750566893	-0.1616	-0.604
0.0609977324263	-0.1616	-0.55
0.0610204081633	-0.1616	-0.514
0.0610430839002	-0.1616	-0.512
0.0610657596372	-0.1616	-0.51
0.0610884353741	-0.1616	-0.452
0.0611111111111	-0.1616	-0.45
0.0611337868481	-0.1616	-0.448
0.061156462585	-0.1616	-0.446
0.061179138322	-0.1616	-0.072
0.061201814059	-0.1616	0.05
0.0612244897959	-0.1616	0.058
0.0612471655329	-0.1616	0.066
0.0612698412698	-0.1616	0.072
0.0612925170068	-0.1616	0.074
0.0613151927438	-0.1616	0.1
0.0613378684807	-0.1616	0.102
0.0613605442177	-0.1616	0.112
0.0613832199546	-0.1616	0.116
0.0614058956916	-0.1616	0.124
0.0614285714286	-0.1616	0.138
0.0614512471655	-0.1616	0.14
0.0614739229025	-0.1616	0.244
0.0614965986395	-0.1616	0.246
0.0615192743764	-0.1616	0.36
0.0615419501134	-0.1616	0.368
0.0615646258503	-0.1616	0.37
0.0615873015873	-0.1616	0.372
0.0616099773243	-0.1616	0.384
0.0616326530612	-0.1616	0.386
0.0616553287982	-0.1616	0.388
0.0616780045351	-0.1616	0.462
0.0617006802721	-0.1616	0.464
0.0617233560091	-0.1616	0.532
0.061746031746	-0.1616	0.628
0.061768707483	-0.1616	0.63
0.06179138322	-0.1616	0.674
0.0618140589569	-0.1616	0.77
0.0618367346939	-0.1616	0.772
0.0618594104308	-0.1616	0.786
0.0618820861678	-0.1616	0.788
0.0619047619048	-0.1616	0.854
0.0619274376417	-0.1616	0.856
0.0619501133787	-0.1616	0.858
0.0619727891156	-0.1584	-0.788
0.0619954648526	-0.1584	-0.682
0.0620181405896	-0.1584	-0.604
0.0620408163265	-0.1584	-0.55
0.0620634920635	-0.1584	-0.548
0.0620861678005	-0.1584	-0.51
0.0621088435374	-0.1584	-0.508
0.0621315192744	-0.1584	-0.446
0.0621541950113	-0.1584	-0.444
0.0621768707483	-0.1584	-0.072
0.0621995464853	-0.1584	0.05
0.0622222222222	-0.1584	0.058
0.0622448979592	-0.1584	0.066
0.0622675736961	-0.1584	0.072
0.0622902494331	-0.1584	0.074
0.0623129251701	-0.1584	0.102
0.062335600907	-0.1584	0.11
0.062358276644	-0.1584	0.116
0.062380952381	-0.1584	0.124
0.0624036281179	-0.1584	0.246
0.0624263038549	-0.1584	0.36
0.0624489795918	-0.1584	0.37
0.0624716553288	-0.1584	0.372
0.0624943310658	-0.1584	0.382
0.0625170068027	-0.1584	0.462
0.0625396825397	-0.1584	0.532
0.0625623582766	-0.1584	0.63
0.0625850340136	-0.1584	0.672
0.0626077097506	-0.1584	0.772
0.0626303854875	-0.1584	0.788
0.0626530612245	-0.1584	0.79
0.0626757369615	-0.1584	0.858
0.0626984126984	-0.1584	0.86
0.0627210884354	-0.1552	-0.792
0.0627437641723	-0.1552	-0.79
0.0627664399093	-0.1552	-0.682
0.0627891156463	-0.1552	-0.606
0.0628117913832	-0.1552	-0.548
0.0628344671202	-0.1552	-0.546
0.0628571428571	-0.1552	-0.508
0.0628798185941	-0.1552	-0.506
0.0629024943311	-0.1552	-0.444
0.062925170068	-0.1552	-0.442
0.062947845805	-0.1552	-0.072
0.062970521542	-0.1552	-0.07
0.0629931972789	-0.1552	0.05
0.0630158730159	-0.1552	0.058
0.0630385487528	-0.1552	0.064
0.0630612244898	-0.1552	0.072
0.0630839002268	-0.1552	0.074
0.0631065759637	-0.1552	0.102
0.0631292517007	-0.1552	0.11
0.0631519274376	-0.1552	0.114
0.0631746031746	-0.1552	0.122
0.0631972789116	-0.1552	0.246
0.0632199546485	-0.1552	0.36
0.0632426303855	-0.1552	0.37
0.0632653061224	-0.1552	0.372
0.0632879818594	-0.1552	0.374
0.0633106575964	-0.1552	0.376
0.0633333333333	-0.1552	0.378
0.0633560090703	-0.1552	0.38
0.0633786848073	-0.1552	0.46
0.0634013605442	-0.1552	0.532
0.0634240362812	-0.1552	0.63
0.0634467120181	-0.1552	0.672
0.0634693877551	-0.1552	0.674
0.0634920634921	-0.1552	0.772
0.063514739229	-0.1552	0.79
0.063537414966	-0.1552	0.792
0.0635600907029	-0.1552	0.86
0.0635827664399	-0.1552	0.862
0.0636054421769	-0.1552	0.864
0.0636281179138	-0.152	-0.794
0.0636507936508	-0.152	-0.682
0.0636734693878	-0.152	-0.608
0.0636961451247	-0.152	-0.546
0.0637188208617	-0.152	-0.544
0.0637414965986	-0.152	-0.506
0.0637641723356	-0.152	-0.504
0.0637868480726	-0.152	-0.502
0.0638095238095	-0.152	-0.442
0.0638321995465	-0.152	-0.44
0.0638548752834	-0.152	-0.438
0.0638775510204	-0.152	-0.436
0.0639002267574	-0.152	-0.07
0.0639229024943	-0.152	0.05
0.0639455782313	-0.152	0.058
0.0639682539683	-0.152	0.064
0.0639909297052	-0.152	0.072
0.0640136054422	-0.152	0.074
0.0640362811791	-0.152	0.102
0.0640589569161	-0.152	0.11
0.0640816326531	-0.152	0.114
0.06410430839	-0.152	0.122
0.064126984127	-0.152	0.22
0.0641496598639	-0.152	0.222
0.0641723356009	-0.152	0.224
0.0641950113379	-0.152	0.226
0.0642176870748	-0.152	0.246
0.0642403628118	-0.152	0.36
0.0642630385488	-0.152	0.362
0.0642857142857	-0.152	0.364
0.0643083900227	-0.152	0.368
0.0643310657596	-0.152	0.372
0.0643537414966	-0.152	0.456
0.0643764172336	-0.152	0.458
0.0643990929705	-0.152	0.532
0.0644217687075	-0.152	0.63
0.0644444444444	-0.152	0.674
0.0644671201814	-0.152	0.772
0.0644897959184	-0.152	0.792
0.0645124716553	-0.152	0.794
0.0645351473923	-0.152	0.796
0.0645578231293	-0.152	0.864
0.0645804988662	-0.152	0.866
0.0646031746032	-0.1488	-0.798
0.0646258503401	-0.1488	-0.796
0.0646485260771	-0.1488	-0.682
0.0646712018141	-0.1488	-0.68
0.064693877551	-0.1488	-0.61
0.064716553288	-0.1488	-0.544
0.0647392290249	-0.1488	-0.502
0.0647619047619	-0.1488	-0.5
0.0647845804989	-0.1488	-0.436
0.0648072562358	-0.1488	-0.434
0.0648299319728	-0.1488	-0.432
0.0648526077098	-0.1488	-0.07
0.0648752834467	-0.1488	0.048
0.0648979591837	-0.1488	0.058
0.0649206349206	-0.1488	0.062
0.0649433106576	-0.1488	0.072
0.0649659863946	-0.1488	0.102
0.0649886621315	-0.1488	0.11
0.0650113378685	-0.1488	0.114
0.0650340136054	-0.1488	0.122
0.0650566893424	-0.1488	0.214
0.0650793650794	-0.1488	0.216
0.0651020408163	-0.1488	0.218
0.0651247165533	-0.1488	0.226
0.0651473922902	-0.1488	0.228
0.0651700680272	-0.1488	0.23
0.0651927437642	-0.1488	0.232
0.0652154195011	-0.1488	0.234
0.0652380952381	-0.1488	0.236
0.0652607709751	-0.1488	0.238
0.065283446712	-0.1488	0.24
0.065306122449	-0.1488	0.242
0.0653287981859	-0.1488	0.244
0.0653514739229	-0.1488	0.364
0.0653741496599	-0.1488	0.366
0.0653968253968	-0.1488	0.454
0.0654195011338	-0.1488	0.532
0.0654421768707	-0.1488	0.63
0.0654648526077	-0.1488	0.674
0.0654875283447	-0.1488	0.772
0.0655102040816	-0.1488	0.774
0.0655328798186	-0.1488	0.796
0.0655555555556	-0.1488	0.798
0.0655782312925	-0.1488	0.866
0.0656009070295	-0.1488	0.868
0.0656235827664	-0.1488	0.87
0.0656462585034	-0.1456	-0.802
0.0656689342404	-0.1456	-0.8
0.0656916099773	-0.1456	-0.68
0.0657142857143	-0.1456	-0.612
0.0657369614512	-0.1456	-0.544
0.0657596371882	-0.1456	-0.542
0.0657823129252	-0.1456	-0.5
0.0658049886621	-0.1456	-0.498
0.0658276643991	-0.1456	-0.496
0.0658503401361	-0.1456	-0.432
0.065873015873	-0.1456	-0.43
0.06589569161	-0.1456	-0.428
0.0659183673469	-0.1456	-0.07
0.0659410430839	-0.1456	-0.068
0.0659637188209	-0.1456	0.048
0.0659863945578	-0.1456	0.058
0.0660090702948	-0.1456	0.062
0.0660317460317	-0.1456	0.102
0.0660544217687	-0.1456	0.104
0.0660770975057	-0.1456	0.11
0.0660997732426	-0.1456	0.114
0.0661224489796	-0.1456	0.122
0.0661451247166	-0.1456	0.214
0.0661678004535	-0.1456	0.45
0.0661904761905	-0.1456	0.452
0.0662131519274	-0.1456	0.532
0.0662358276644	-0.1456	0.63
0.0662585034014	-0.1456	0.632
0.0662811791383	-0.1456	0.674
0.0663038548753	-0.1456	0.774
0.0663265306122	-0.1456	0.798
0.0663492063492	-0.1456	0.8
0.0663718820862	-0.1456	0.87
0.0663945578231	-0.1456	0.872
0.0664172335601	-0.1456	0.874
0.0664399092971	-0.1424	-0.804
0.066462585034	-0.1424	-0.68
0.066485260771	-0.1424	-0.678
0.0665079365079	-0.1424	-0.614
0.0665306122449	-0.1424	-0.542
0.0665532879819	-0.1424	-0.496
0.0665759637188	-0.1424	-0.494
0.0665986394558	-0.1424	-0.492
0.0666213151927	-0.1424	-0.428
0.0666439909297	-0.1424	-0.426
0.0666666666667	-0.1424	-0.424
0.0666893424036	-0.1424	-0.422
0.0667120181406	-0.1424	-0.068
0.0667346938776	-0.1424	0.048
0.0667573696145	-0.1424	0.058
0.0667800453515	-0.1424	0.06
0.0668027210884	-0.1424	0.104
0.0668253968254	-0.1424	0.108
0.0668480725624	-0.1424	0.114
0.0668707482993	-0.1424	0.122
0.0668934240363	-0.1424	0.212
0.0669160997732	-0.1424	0.448
0.0669387755102	-0.1424	0.532
0.0669614512472	-0.1424	0.632
0.0669841269841	-0.1424	0.674
0.0670068027211	-0.1424	0.774
0.067029478458	-0.1424	0.8
0.067052154195	-0.1424	0.802
0.067074829932	-0.1424	0.804
0.0670975056689	-0.1424	0.874
0.0671201814059	-0.1424	0.876
0.0671428571429	-0.1424	0.878
0.0671655328798	-0.1392	-0.808
0.0671882086168	-0.1392	-0.806
0.0672108843537	-0.1392	-0.678
0.0672335600907	-0.1392	-0.614
0.0672562358277	-0.1392	-0.542
0.0672789115646	-0.1392	-0.492
0.0673015873016	-0.1392	-0.49
0.0673242630385	-0.1392	-0.422
0.0673469387755	-0.1392	-0.42
0.0673696145125	-0.1392	-0.418
0.0673922902494	-0.1392	-0.068
0.0674149659864	-0.1392	0.048
0.0674376417234	-0.1392	0.058
0.0674603174603	-0.1392	0.06
0.0674829931973	-0.1392	0.104
0.0675056689342	-0.1392	0.108
0.0675283446712	-0.1392	0.114
0.0675510204082	-0.1392	0.12
0.0675736961451	-0.1392	0.212
0.0675963718821	-0.1392	0.448
0.067619047619	-0.1392	0.532
0.067641723356	-0.1392	0.632
0.067664399093	-0.1392	0.674
0.0676870748299	-0.1392	0.774
0.0677097505669	-0.1392	0.776
0.0677324263039	-0.1392	0.804
0.0677551020408	-0.1392	0.806
0.0677777777778	-0.1392	0.808
0.0678004535147	-0.1392	0.878
0.0678231292517	-0.1392	0.88
0.0678458049887	-0.1392	0.882
0.0678684807256	-0.136	-0.81
0.0678911564626	-0.136	-0.678
0.0679138321995	-0.136	-0.676
0.0679365079365	-0.136	-0.616
0.0679591836735	-0.136	-0.542
0.0679818594104	-0.136	-0.49
0.0680045351474	-0.136	-0.488
0.0680272108844	-0.136	-0.486
0.0680498866213	-0.136	-0.418
0.0680725623583	-0.136	-0.416
0.0680952380952	-0.136	-0.414
0.0681179138322	-0.136	-0.412
0.0681405895692	-0.136	-0.068
0.0681632653061	-0.136	0.048
0.0681859410431	-0.136	0.058
0.06820861678	-0.136	0.104
0.068231292517	-0.136	0.108
0.068253968254	-0.136	0.114
0.0682766439909	-0.136	0.12
0.0682993197279	-0.136	0.21
0.0683219954649	-0.136	0.448
0.0683446712018	-0.136	0.532
0.0683673469388	-0.136	0.632
0.0683900226757	-0.136	0.674
0.0684126984127	-0.136	0.776
0.0684353741497	-0.136	0.808
0.0684580498866	-0.136	0.81
0.0684807256236	-0.136	0.882
0.0685034013605	-0.136	0.884
0.0685260770975	-0.1328	-0.814
0.0685487528345	-0.1328	-0.812
0.0685714285714	-0.1328	-0.676
0.0685941043084	-0.1328	-0.618
0.0686167800454	-0.1328	-0.542
0.0686394557823	-0.1328	-0.486
0.0686621315193	-0.1328	-0.484
0.0686848072562	-0.1328	-0.412
0.0687074829932	-0.1328	-0.41
0.0687301587302	-0.1328	-0.408
0.0687528344671	-0.1328	-0.406
0.0687755102041	-0.1328	-0.242
0.068798185941	-0.1328	-0.24
0.068820861678	-0.1328	-0.238
0.068843537415	-0.1328	-0.236
0.0688662131519	-0.1328	-0.234
0.0688888888889	-0.1328	-0.232
0.0689115646259	-0.1328	-0.23
0.0689342403628	-0.1328	-0.228
0.0689569160998	-0.1328	-0.068
0.0689795918367	-0.1328	-0.066
0.0690022675737	-0.1328	0.048
0.0690249433107	-0.1328	0.104
0.0690476190476	-0.1328	0.108
0.0690702947846	-0.1328	0.114
0.0690929705215	-0.1328	0.12
0.0691156462585	-0.1328	0.208
0.0691383219955	-0.1328	0.448
0.0691609977324	-0.1328	0.532
0.0691836734694	-0.1328	0.632
0.0692063492063	-0.1328	0.674
0.0692290249433	-0.1328	0.776
0.0692517006803	-0.1328	0.778
0.0692743764172	-0.1328	0.81
0.0692970521542	-0.1328	0.812
0.0693197278912	-0.1328	0.814
0.0693424036281	-0.1328	0.884
0.0693650793651	-0.1328	0.886
0.069387755102	-0.1328	0.888
0.069410430839	-0.1296	-0.816
0.069433106576	-0.1296	-0.676
0.0694557823129	-0.1296	-0.674
0.0694784580499	-0.1296	-0.62
0.0695011337868	-0.1296	-0.542
0.0695238095238	-0.1296	-0.484
0.0695464852608	-0.1296	-0.482
0.0695691609977	-0.1296	-0.48
0.0695918367347	-0.1296	-0.406
0.0696145124717	-0.1296	-0.404
0.0696371882086	-0.1296	-0.402
0.0696598639456	-0.1296	-0.4
0.0696825396825	-0.1296	-0.256
0.0697052154195	-0.1296	-0.254
0.0697278911565	-0.1296	-0.252
0.0697505668934	-0.1296	-0.25
0.0697732426304	-0.1296	-0.248
0.0697959183673	-0.1296	-0.246
0.0698185941043	-0.1296	-0.244
0.0698412698413	-0.1296	-0.228
0.0698639455782	-0.1296	-0.226
0.0698866213152	-0.1296	-0.066
0.0699092970522	-0.1296	0.048
0.0699319727891	-0.1296	0.104
0.0699546485261	-0.1296	0.108
0.069977324263	-0.1296	0.114
0.07	-0.1296	0.118
0.070022675737	-0.1296	0.208
0.0700453514739	-0.1296	0.448
0.0700680272109	-0.1296	0.53
0.0700907029478	-0.1296	0.632
0.0701133786848	-0.1296	0.674
0.0701360544218	-0.1296	0.778
0.0701587301587	-0.1296	0.814
0.0701814058957	-0.1296	0.816
0.0702040816327	-0.1296	0.888
0.0702267573696	-0.1296	0.89
0.0702494331066	-0.1296	0.892
0.0702721088435	-0.1264	-0.82
0.0702947845805	-0.1264	-0.818
0.0703174603175	-0.1264	-0.676
0.0703401360544	-0.1264	-0.622
0.0703628117914	-0.1264	-0.542
0.0703854875283	-0.1264	-0.54
0.0704081632653	-0.1264	-0.48
0.0704308390023	-0.1264	-0.478
0.0704535147392	-0.1264	-0.4
0.0704761904762	-0.1264	-0.398
0.0704988662132	-0.1264	-0.396
0.0705215419501	-0.1264	-0.394
0.0705442176871	-0.1264	-0.392
0.070566893424	-0.1264	-0.272
0.070589569161	-0.1264	-0.27
0.070612244898	-0.1264	-0.268
0.0706349206349	-0.1264	-0.266
0.0706575963719	-0.1264	-0.264
0.0706802721088	-0.1264	-0.262
0.0707029478458	-0.1264	-0.26
0.0707256235828	-0.1264	-0.258
0.0707482993197	-0.1264	-0.226
0.0707709750567	-0.1264	-0.066
0.0707936507937	-0.1264	0.048
0.0708163265306	-0.1264	0.05
0.0708390022676	-0.1264	0.052
0.0708616780045	-0.1264	0.104
0.0708843537415	-0.1264	0.108
0.0709070294785	-0.1264	0.114
0.0709297052154	-0.1264	0.118
0.0709523809524	-0.1264	0.206
0.0709750566893	-0.1264	0.448
0.0709977324263	-0.1264	0.53
0.0710204081633	-0.1264	0.632
0.0710430839002	-0.1264	0.674
0.0710657596372	-0.1264	0.778
0.0710884353741	-0.1264	0.816
0.0711111111111	-0.1264	0.818
0.0711337868481	-0.1264	0.892
0.071156462585	-0.1264	0.894
0.071179138322	-0.1264	0.896
0.071201814059	-0.1232	-0.822
0.0712244897959	-0.1232	-0.676
0.0712471655329	-0.1232	-0.624
0.0712698412698	-0.1232	-0.54
0.0712925170068	-0.1232	-0.478
0.0713151927438	-0.1232	-0.476
0.0713378684807	-0.1232	-0.474
0.0713605442177	-0.1232	-0.392
0.0713832199546	-0.1232	-0.39
0.0714058956916	-0.1232	-0.388
0.0714285714286	-0.1232	-0.386
0.0714512471655	-0.1232	-0.384
0.0714739229025	-0.1232	-0.382
0.0714965986395	-0.1232	-0.286
0.0715192743764	-0.1232	-0.284
0.0715419501134	-0.1232	-0.282
0.0715646258503	-0.1232	-0.28
0.0715873015873	-0.1232	-0.278
0.0716099773243	-0.1232	-0.276
0.0716326530612	-0.1232	-0.274
0.0716553287982	-0.1232	-0.226
0.0716780045351	-0.1232	-0.224
0.0717006802721	-0.1232	-0.068
0.0717233560091	-0.1232	0.052
0.071746031746	-0.1232	0.054
0.071768707483	-0.1232	0.056
0.07179138322	-0.1232	0.104
0.0718140589569	-0.1232	0.108
0.0718367346939	-0.1232	0.114
0.0718594104308	-0.1232	0.118
0.0718820861678	-0.1232	0.206
0.0719047619048	-0.1232	0.448
0.0719274376417	-0.1232	0.45
0.0719501133787	-0.1232	0.53
0.0719727891156	-0.1232	0.632
0.0719954648526	-0.1232	0.674
0.0720181405896	-0.1232	0.778
0.0720408163265	-0.1232	0.78
0.0720634920635	-0.1232	0.818
0.0720861678005	-0.1232	0.896
0.0721088435374	-0.1232	0.898
0.0721315192744	-0.12	-0.828
0.0721541950113	-0.12	-0.826
0.0721768707483	-0.12	-0.824
0.0721995464853	-0.12	-0.676
0.0722222222222	-0.12	-0.626
0.0722448979592	-0.12	-0.54
0.0722675736961	-0.12	-0.474
0.0722902494331	-0.12	-0.472
0.0723129251701	-0.12	-0.47
0.072335600907	-0.12	-0.382
0.072358276644	-0.12	-0.38
0.072380952381	-0.12	-0.378
